Date,Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6,Asset_7,Asset_8,Asset_9,Asset_10,Asset_11,Asset_12,Asset_13,Asset_14,Asset_15,Asset_16,Asset_17,Asset_18,Asset_19,Asset_20,Asset_21,Asset_22,Asset_23,Asset_24,Asset_25,Asset_26,Asset_27,Asset_28,Asset_29,Asset_30,Asset_31,Asset_32,Asset_33,Asset_34,Asset_35,Asset_36,Asset_37,Asset_38,Asset_39,Asset_40,Asset_41,Asset_42,Asset_43,Asset_44,Asset_45,Asset_46,Asset_47,Asset_48,Asset_49,Asset_50,Asset_51,Asset_52,Asset_53,Asset_54,Asset_55,Asset_56,Asset_57,Asset_58,Asset_59,Asset_60,Asset_61,Asset_62,Asset_63,Asset_64,Asset_65,Asset_66,Asset_67,Asset_68,Asset_69,Asset_70,Asset_71,Asset_72,Asset_73,Asset_74,Asset_75,Asset_76,Asset_77,Asset_78,Asset_79,Asset_80,Asset_81,Asset_82,Asset_83,Asset_84,Asset_85,Asset_86,Asset_87,Asset_88,Asset_89,Asset_90,Asset_91,Asset_92,Asset_93,Asset_94,Asset_95
2023-10-01,-1.8044235733353182,0.4437729582585906,-0.5662587977139159,-1.2898513720904607,-0.6381223290553659,0.5608496207379758,-0.9320690347066792,-0.3856870843031031,-0.022087998427159704,0.1285325458368443,-1.1159810404805721,-0.968405174675361,-0.8846763415428746,0.023091131476930024,-0.33757513414807283,-0.32508695684241984,0.22847557388548564,1.1687708135057793,-0.25146791250502254,-0.1554913646249436,-0.5418368789892021,-0.8611146515652713,-0.4767554358426077,0.16023139623920615,0.05872766788137529,-0.3149785749871816,1.1657715664594117,1.6355354480431497,-0.9862064568907001,-0.5261357386968123,-0.21152089433084367,-1.174315570134161,-1.1459486474969225,0.7052846589454969,-0.436951494018691,-0.18583323059117116,0.6498681243286759,0.7168133380044441,-0.5227221883933408,0.5585612831958693,-0.6505840787565191,-0.0625820363618765,0.1852272497828274,-0.43990622320009753,0.050217628242839374,0.4442423693030161,0.008450316074674783,-0.23483239228716266,-0.33253531883689297,-0.2848771872245246,0.6994291895923783,0.33286395922146167,0.12314750576149265,-0.41698670727349973,-0.41818281568860016,-0.033685220401103125,-0.2934251613258332,0.2480679254840012,0.204275377563346,-1.2372272678989877,0.09250935588520405,0.17320700074372342,-0.6521349660134915,-0.15556543619660132,0.297005873942561,-2.80017286287812,0.4038175250945398,-0.1860457501114467,0.009762811004235058,-0.35355994976258426,-0.01953012661074036,1.4924656504570675,-1.0893793869329336,-0.18241908696319908,-1.408245971201966,0.4873603569376226,-1.0547103505155329,0.18292031647080967,-1.275031563679298,1.2491765869206333,-1.2083395606957172,-1.0707009120038378,-2.110190228607302,1.706696045522567,0.9295896332077715,1.1458390673514403,0.7829625340714382,-0.03880870368368864,1.1810766349313269,1.6988428674350355,-0.5341911139313301,-0.09236587182035279,-0.1750296619850729,0.8849304956737858,0.15460657906808115
2023-11-01,0.8550554291484606,0.45838862036031186,0.41775779316529055,-1.0983438811687203,0.3559437848965181,2.94856653906183,0.002110196415772827,2.443877230536801,-1.1904504817700283,-0.8603091175794993,-1.6808529977415458,0.8173110393433742,0.6254151078485238,0.5831712707938844,2.0924834124659535,0.737792174864087,0.8902702317433786,-1.459779865873182,-0.14777655896242176,-0.4216139766661373,2.132606778071802,-0.3176897442405796,0.7297926776626716,-1.7019278889472007,-0.7267173331472996,2.4691285348800394,-1.4193313923804327,-1.7453220899311892,1.3167043395539704,-0.17300847565972483,0.5696487222439786,-0.09839117132742099,-0.4418102590295126,0.8125154148624234,-1.182170054994698,-0.2974830326543232,0.5959514464445315,0.6441606931577273,0.8550165818300244,-0.39366913808497184,1.4655823670348422,-0.833181114084201,-1.4484012078208859,-0.6088033273482308,0.1371506203136528,-1.3021843223275367,2.6051390600617563,1.9865216741477814,3.187407515885007,0.7165814776976894,-0.014539916508525923,2.1075190040334304,-0.2822144219651338,-1.479838827838347,0.9466460878594556,-0.5938572659471242,-1.217625132792891,0.6974198481574166,1.0315176786757714,1.8132760973346875,0.8181627363820521,-0.5086849003247337,-0.4286696003619666,-0.06428252392986096,-0.5498152558572803,1.9714158591717614,0.04993018258456498,-1.3003408176151563,-1.7087376284243294,-0.1376059657927898,1.4615895762264821,0.38079114638710687,-0.24222606969743501,-1.9516043069410283,1.202169472094468,-1.5106832791859828,0.9120305252270086,-1.6950766511535231,2.010356494148817,1.7554491395408458,0.5659805119630852,-0.6197589418585963,-0.08588745106826856,-0.2910834342790978,0.9252059665857082,-0.5104232616151356,-0.9668952931680487,1.9925987515235966,1.6700907453667102,-0.25150626063179826,-0.18550210078206772,-0.9405920455980556,-0.18525837379730264,-0.046158360905735246,0.7849388700454515
2023-12-01,1.628861385194221,-0.5921925545746032,4.831010479548286,0.8738999888182001,0.998944487643512,0.2521799268706211,-0.5217461294864127,1.751795831712877,-0.4671141851355488,-0.06679427193665793,-0.17891290247115849,3.388109932483094,0.26058886579777923,-1.3053495070739658,-1.7496075664692272,1.0234290164657527,2.063534180574257,-0.7041588343872481,-0.520170949174136,-0.6376529443552463,-0.7786987963402043,-1.2484891318403402,-1.9616956759677413,0.32798731387782043,-2.162696213038531,-0.04479527934057907,1.2002065533242914,-1.2842209771797615,0.29881958983104207,-0.8138160417347906,-1.2144402164258508,1.1768685965990362,0.7373183714901821,0.5648485808806776,-0.901941625519836,-1.310102266026171,-0.9730759279507913,1.5577456518378674,0.8537792754521352,-0.07991050417841956,0.5337468195303764,-1.6128384069436583,-0.5894134446762924,-0.5188759108487438,-0.6822827951013715,-0.7987543677786053,0.4490169107643756,0.6723041828537049,1.0621080083995145,1.9436838243747512,-0.029206593310921406,0.1673343170543447,1.020213618507336,-0.3083946337340392,-0.045171718260172196,-0.014452947508600992,0.3290708369025255,0.09936912214263487,0.7125437761386799,0.9418279281141733,-1.0313925873715357,0.45002006740424266,-0.2546930693458419,-1.0730375260163756,-0.5249689740649023,-0.6924880813681014,-1.1601086612233145,-0.9057902208238939,1.6338800186711198,1.5042712005648675,1.0607191418336563,-0.12816639128452897,-0.3872000929040837,-0.6837387225523518,2.4044128188741323,-1.5731669620937312,1.5171693054905486,-1.0744044117432465,-0.03857840303213018,0.7346467132296411,-0.0784205866928916,0.0926251963230099,1.2981159954357213,-1.5795687814657657,-0.6927546668561473,-0.14358153282155983,0.09378231240486407,0.9554215104801608,0.19066183524511848,0.44389884476925384,0.2978791739078191,-0.9611806751075104,0.2832243259660049,0.2923219006561521,-0.38974342936102174
2024-01-01,-0.8849022809384545,0.5986889113651357,-0.15505644140059394,0.1438837206115962,0.5797688814750451,1.224363618728917,-0.49746605428040774,-1.1945255692923502,0.5458667176607477,0.922006503293983,-0.6463497616569089,5.678183798910289,-0.41576527263080326,-0.597474043185241,-0.9876628184081104,-1.465371033897483,-0.18406469857439323,-0.34444510058799843,-0.4284130270506798,-1.3065817376779385,-0.6558434709276181,0.0772442539672873,0.1834809752652664,-0.8318310910393144,-0.2934828143395654,0.4259065867700418,-0.8165121240695747,-0.024293254756615756,-0.11045587487682743,-0.12022001220881877,-0.10634276450474736,0.41703676740487766,-0.6447415249417189,1.4941187088286392,0.5405798741675657,0.41635602405436295,0.6904083601666581,-1.6552779590969096,-0.3801769367508299,-0.4689349330643779,-0.11798907071056557,-0.4127869279194368,-0.8043415142288147,-0.052028749063450314,-1.290630399016077,0.5011834068586873,-0.9782328773251306,0.26239110100167856,-0.09847184335276431,0.22676226093319973,-0.21806842683242422,-0.5318865992018004,0.33083136217127496,1.6495739395951106,0.8863416899114062,0.7531199498074523,1.1114816160127994,0.8892698140662941,-0.39615792604354305,-0.19426520235603376,0.43927423440603697,0.5330248371982823,0.44559443750496985,0.9799421362716442,0.23183183581448263,0.06547460445821116,0.5621188159039504,-0.020181778852186034,-0.5390943046328156,-0.12073239165537344,-0.2179869403649848,1.3518651741505,1.5885252767727454,1.3540065986071925,-0.21858316379958992,1.309719074465566,-1.9902577011314992,0.1705534232939377,1.3777002265041882,-0.19091508547023875,-0.4373496211049025,-0.9384201009128,-1.3333569178911886,0.5917111737980506,-0.6086133434307478,-0.4098122138376908,-1.0781619128661581,0.6215439604466503,0.7082194857856495,0.7207915098754483,0.2829782772871904,-0.9831382135927775,1.6071198409759222,2.5174932406539785,1.5053554318864746
2024-02-01,2.2577532263943234,-1.8426043382842503,1.4285527286327309,-1.2527700679285168,-0.8695524920957591,-0.4148512416686967,-2.019648699997699,-2.0697998386545033,-1.399114518296636,1.5107727031069837,-0.6248352192498686,3.1679505190063786,-1.1404982328898985,0.40406416091903546,0.14291297060195282,7.374485993337629,-1.6853871785941126,-2.106531925644402,-2.5871940362931567,1.0792553850565014,-1.4007536225686776,-2.312167332237644,-2.6038392248226203,-0.06699393884486383,1.3402369945896624,0.4230737611028605,0.4154016483187087,-2.704339623893237,-1.3545789465128413,-2.1964467591985146,-1.0548591466610207,6.422977238041894,-0.212123229608498,0.9236612017785587,1.3287696164847371,-1.0431963340121102,0.5222589534676386,0.25544943559697053,-1.9325803787281242,1.000314364907786,-2.3988158983397367,-1.209388359331102,1.515463721177423,-2.1642580674595218,-0.5384818420169841,-0.20168873435124188,-2.165867773651071,-0.8202198461923855,-0.0012812009930704962,0.709957499480863,-1.6302247886156103,0.10236926911055211,-0.4482722033411797,1.595380386981354,1.8396079182250455,1.3079050089132163,-0.6217862668555552,1.3138732441199474,-1.2296582487440906,-0.0426553313502442,3.06833541259999,2.2865159511993918,2.0064178962322083,0.020515718930236,0.5065982906012046,-2.069846447589975,1.5912983836089878,0.9855250501915978,2.4474865739690217,0.12431241100506553,-1.2294275169466782,1.920412140722152,1.634543681129027,-0.927893587026102,1.8479276217174216,-0.6348146311230385,1.4999392851173383,-0.21101951156208149,-1.5120906110314583,0.5045089982390701,1.4895566935510607,1.3895319400021062,0.1673006145712233,0.8115047672598735,0.8236469619812911,0.7615968489978728,0.18677275140325708,-0.6678497986965258,-0.015342007654810686,0.5894010282937416,-2.0984825770798032,-1.2179727335748582,3.52248880014893,-0.4431818991846761,1.3494725048662284
2024-03-01,-0.9617069713557781,0.3232320790229333,2.423814547682423,-0.12138032679064875,-0.8189793337172528,-1.1660006278964075,0.37749296781450137,0.7913606269925705,1.1095701145290175,1.7095556756722188,0.09015576770515718,-2.06315196435857,0.01916321707107537,0.4809637063503448,1.0193355252014464,0.04833339128270521,0.24247616272518976,-0.2135802063208686,0.49530690828888446,1.3527150907136978,-0.45286001864880454,0.13554915322136696,0.6452784270768004,0.34620749127277567,0.8850187926148235,0.6060139157227611,2.242810482383134,-0.2867700977338829,-0.6059427853861525,1.1132007150020542,1.2597389171066715,-0.8415032468624237,1.1732459060328795,-0.5288664087964431,-0.1088335331250785,-0.13166548587980342,-1.0031793416305164,-0.16314763912428926,0.5101486550861997,0.17160897817814286,1.2228868361424092,-1.1024798510896097,-0.2654394028473646,-0.3067264119124172,-0.21880531740747503,1.0853443285231303,3.3050605355760188,-0.9358553654709867,-0.10794609670962318,1.2060335388425274,0.12152335356516324,-0.4808279315979316,0.3431570400042178,0.9716283863149318,1.5263531836249915,1.0716771344774414,-1.0175864323952453,0.7202078629065343,0.4712293661321072,1.1413411099444661,0.5793127244304921,2.1082412225855127,0.5473652001322634,-0.6011111360076031,0.7472730166817512,0.45308449519116023,1.5108981837966178,0.47467765793483835,1.8697524292429282,0.6654237230900008,0.2253026264132841,-0.05052659441141833,0.7183061670921395,-0.7996378388003715,0.3155730713063097,0.8322739263880714,1.2352678537911943,0.8271839541242414,-0.17039620511831438,-1.7363739507159603,0.3179649720702695,-0.13300197080766266,-0.4587738446212549,0.23574806098551024,-0.32645465410143326,0.5555515426956745,0.011496003818868788,0.541681563323568,-0.8965394203710308,-0.7861920239676923,1.120636743375204,0.4986092617453689,-0.7999033919917102,-0.772028043871649,-0.03526430308839814
2024-04-01,-2.0284038158647006,-0.8591610789066669,-0.3021149763877123,-2.539608759309628,-3.230830582378632,1.1372944934932385,0.5179813075479103,0.03217233960491673,0.6663180692260366,0.2226595937933632,-0.46804356242940426,-1.832239802178978,0.6462541654056673,0.9643920202647358,-0.6357670443318252,1.8896221300588694,-0.7249358842746059,-0.38832580793467564,0.26011995137195604,-0.37343527802969306,1.212177282330203,0.03333233031737067,1.2952815707975116,-0.38509321989983264,-1.8233953065359956,0.16272547445634863,-0.9512485175619839,1.4248094047354154,0.04460941631490124,-0.5925128285435606,1.7612679464803032,-1.1330687501138634,-1.1824866175095015,-1.057208842296225,-0.5640617079361692,1.3153029840256427,0.2959319188045826,-0.548012744003819,-0.15458336581156537,0.15386280134069916,-0.31971384211872117,0.24834099321699668,-1.0760720818014897,-0.10379937927822586,0.19130174699706917,-0.3634351005656248,-2.252540393716384,0.22487156710658507,-0.36154319865215473,0.6847345456417304,0.4201403679510214,1.42065785840053,-0.3540693807398896,0.4203180769327841,-0.32667630386427243,-0.22734965996984033,0.07236512640209901,-0.029921389984256634,-0.6806257506041099,-1.0119507549381548,-0.851009830156852,-0.14470479606493306,-0.09301155158576903,-0.25397888350014675,1.2197186320653346,-0.08974695779741165,0.7995871343476891,0.5144772608611089,-1.9808827933328264,-0.5077045124930255,1.3834131904343014,-0.5207982168455374,-0.17511309425735277,-0.6114533542639725,-0.711980968503493,-0.6165231014225755,-1.2967997095969703,1.0676545117219522,1.5273412618694928,-0.16151739775772808,0.20786259754117076,0.7105879119673197,0.9659744571122677,0.4150803700221617,0.3956070554183421,0.38124273122148467,-0.2507371756587588,0.03552327495176179,0.03272433549467239,-0.09805007415670917,3.991035099621557,-0.4866842802956708,-0.1522974611789194,-0.9788989790381228,-0.29424118398295657
2024-05-01,1.2437153258434215,-0.9933772740902791,1.427397080044728,-0.7165375897571414,-1.3366216933454083,-2.4423512754081855,-1.0664788226583906,-0.7840146006884643,0.6584564014496064,1.1123615374955529,4.770696605265007,-2.374090639208209,1.2768652254328545,-3.051851943804161,0.3578463591957158,2.720622494144956,0.1987193614647886,0.5879178890749609,0.9762955595135588,0.484308953963427,1.6574039125454694,-1.211866944163307,-1.1336739359767,-1.3860784383796696,-0.032186033361618085,0.941987917495879,0.42221050753542355,0.23753723289992335,0.5379201791929082,-0.28791496582229453,-2.7748232144685185,0.910582679083823,0.28602531817051874,-2.3487313515294184,-0.40983538928803653,0.649210454774479,0.43315056196658214,-0.2810402545662691,0.2928692417093282,0.2502226874297513,1.0326001074432678,1.1301747760719096,-0.8633128354929901,0.26602991953890154,-0.7922576267181635,0.22541478326865394,2.4890844140648603,0.22745833743152158,-1.496886493999618,-0.22038276942996818,-1.2685133320379096,-2.3041178655531174,-0.2795655323585508,0.5942399053400962,-0.008340699040148091,0.02806450297582773,-0.543404596745846,0.6097704992087025,-0.14448834162643298,1.0520572442054452,0.21543589192372525,-1.008249731702008,-0.41296770177008124,0.5907436071998435,-0.5332489966370986,0.7275281728443339,0.7961217651184469,-0.12061167759711874,1.172477046276539,-0.5400635523027163,-1.4191075187266247,-0.6089312522636596,-1.5289176435364409,-0.5335044728490792,-0.9484056584197945,1.4416886434122616,0.8703822581154327,-0.5568692500266575,-0.5771917197027131,-1.4571977375825629,-1.6111492101620508,-0.6062708030118612,1.0343895003165573,0.5521747649630183,-0.5226120929748101,1.698926500616695,0.09727301997130226,0.6650870112451551,3.0157518568796378,0.2902462425320334,1.7701400836114862,-0.30766366677252815,0.6857257871416226,0.19416561403940039,0.7676290782315095
2024-06-01,-1.113869962924844,-0.09578728232629989,-1.1646365456901302,-2.219732687043659,0.6385826011018444,-2.5239769429574297,1.9853804351662603,2.401014261878739,2.2932829656465326,-1.8314249242282048,0.7607446200102064,0.4142661538469281,1.8071479983568544,0.8797960372975014,0.09481256747227632,-0.7036460315527431,0.44814606555269326,1.2260173996485975,1.8505272339812722,0.29333710760395654,1.3311438868287253,0.5671811173871457,-1.9801508486014203,1.6957835284775038,-0.8727921504026053,0.1502438230736193,-1.1584256916401632,0.1102345089023872,-0.6589940199273742,0.006178174118210099,1.6846813231742097,-2.2949653253041027,0.2112693453350271,-0.2674455531993106,0.06692490972611623,0.24897690392374983,0.4321998980921717,0.7124113796823008,0.6504000531107624,-0.5662617077575233,1.689508333753827,0.5604536362236094,0.13543516452786403,0.032740202498024354,0.3355844661201188,-1.4357099619655151,-2.627400053054358,-0.005333260587172794,0.717607584185225,0.9220635121054945,2.6136257713090356,0.4416303084286754,0.8427710732140665,-0.8128355288740228,-1.5937387687664277,1.054738378830475,0.3993203960144377,0.020509990826563462,-0.2318820087771347,-0.8681980963092385,0.13668895054515137,-0.15478414080830424,-0.28165038737031156,-0.6848832211183589,-1.18131497180699,-0.5127055037997204,-0.16994244541966616,0.30952599120159663,-0.19690936921058746,-1.3754188802475453,0.11343267684647307,-0.036989148226184126,-0.32478373901282637,0.7323837132130039,-0.6908371745831045,0.20901420762619424,-0.19879581267807067,-0.3052671338195468,0.2455511257397738,1.2126015967599113,-0.8610234278679242,-0.7589458964894664,-1.1376474893930992,-0.6193438894783218,-0.7095092762913433,-0.48806195167597244,-0.7647896446262368,1.2086144862399957,3.10213671149947,1.7071343957615082,1.122561813476562,0.3559381423137823,1.0254968793112644,-0.1027551209146808,0.03009345506759455
2024-07-01,1.3572746835962728,-0.38288006474026226,-0.35927269425746133,0.8568854800562983,2.7056254698855757,1.5885799316829368,0.7958157731596127,3.3877355269947467,0.2909704310102919,-0.5800437644542271,1.8695334201729656,1.1834624208049853,0.8728674728823173,-2.466656825408265,1.5390061812141407,1.6468876053091577,0.30729162686572425,1.2679315181256803,2.0640800689185723,0.5110530141828624,-1.367963475956374,-1.7993563584298142,2.780166647770708,-2.3234276732372083,-1.0401144920370131,-1.3164598038867097,-0.11075287798579676,0.48325806103161734,0.6333316597155075,0.642642155643696,-0.9669327384303718,-0.6934503628250825,-1.6336572617040508,-0.09260894396894087,-0.09602905786064671,-0.9269909543475545,-0.09818871333278296,0.24972378482055385,0.8818522575086201,-0.27362493590618825,-0.8455305823378396,-0.2526307885825519,-1.5680561829496107,-2.0908652445892533,0.1076320260930757,-0.3195472300133358,0.9742515952667737,-0.883097739489474,-0.9422355441541572,-2.4520213483207627,0.031207189291850252,-0.21018610202955973,-0.7312511189419874,-1.0372577414123583,1.332599597887903,-1.7186233148362244,-0.15614343587911536,0.008138926025261329,1.2975567800369336,-1.4120625235471442,0.6202591222663645,-1.970144680581945,0.6162710208446616,-2.2657863434869094,1.2440175983139694,-2.6530020102631693,-0.9995539187098732,0.05830429730461429,-0.9659562477109032,-0.7437735663468262,-0.2363998939880588,1.2905771405730764,0.9257531177838103,0.39351479195308375,-0.5739978070350028,0.7089024888557544,-1.731731244643263,-2.029816880814867,0.509734265267744,-1.8099600916386098,-0.39850373654082377,1.9030015104967577,0.3773331442531375,-0.7154295759368123,0.05823819119723748,0.823464862362582,0.3107214706823297,1.3408576277650697,-0.1730463811375404,-1.424974397165421,-0.9694028674904995,0.7658335079480103,0.9876894737684196,-0.13518342238464742,0.19460507300441054
